007	011	012	004	002	012	014	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	14	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.12	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	014	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	14	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.12	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	014	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	14	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.13	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.14	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	011	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.15	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.16	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.17	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.18	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.19	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.20	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	022	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 22	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.21	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.22	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.23	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.24	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.25	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.25	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.25	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.25	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.25	 10000.00	 --NE?	1	0	0	1	
007	010	012	004	002	012	013	021	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	13	 21	 --POPS17	0.80	 0.20	 --M&N20	0.990000	 0.01	 0.25	 10000.00	 --NE?	1	0	0	1	
